timestamp,index,memory_used_mib,power_w,util_pctn2026/07/31 14:51:59.854, 0, 92167, 194.52, 100
2026/07/31 15:55:58.948, 1, 92211, 179.64, 100
2026/07/31 15:55:58.970, 2, 92211, 183.22, 100
2026/07/31 15:55:58.992, 3, 92211, 186.38, 100
2026/07/31 15:56:01.086, 0, 92211, 189.41, 100
2026/07/31 15:56:01.112, 1, 92211, 180.28, 100
2026/07/31 15:56:01.135, 2, 92211, 185.34, 100
2026/07/31 15:56:01.155, 3, 92211, 186.22, 100
2026/07/31 15:56:03.250, 0, 92211, 193.04, 100
2026/07/31 15:56:03.278, 1, 92211, 178.99, 100
2026/07/31 15:56:03.301, 2, 92211, 182.78, 100
2026/07/31 15:56:03.322, 3, 92211, 185.66, 100
2026/07/31 15:56:05.418, 0, 92211, 191.92, 100
2026/07/31 15:56:05.443, 1, 92211, 175.47, 100
2026/07/31 15:56:05.464, 2, 92211, 185.18, 100
2026/07/31 15:56:05.489, 3, 92211, 188.94, 100
2026/07/31 15:56:07.594, 0, 92211, 189.62, 100
2026/07/31 15:56:07.621, 1, 92211, 179.01, 100
2026/07/31 15:56:07.644, 2, 92211, 181.16, 100
2026/07/31 15:56:07.666, 3, 92211, 181.84, 100
2026/07/31 15:56:09.761, 0, 92211, 194.16, 100
2026/07/31 15:56:09.788, 1, 92211, 180.22, 100
2026/07/31 15:56:09.811, 2, 92211, 186.88, 100
2026/07/31 15:56:09.832, 3, 92211, 188.54, 100
2026/07/31 15:56:11.978, 0, 92211, 186.35, 100
2026/07/31 15:56:12.018, 1, 92211, 181.21, 100
2026/07/31 15:56:12.044, 2, 92211, 184.26, 100
2026/07/31 15:56:12.067, 3, 92211, 187.10, 100
2026/07/31 15:56:14.168, 0, 92211, 190.69, 100
2026/07/31 15:56:14.195, 1, 92211, 178.41, 100
2026/07/31 15:56:14.217, 2, 92211, 182.87, 100
2026/07/31 15:56:14.239, 3, 92211, 185.34, 100
2026/07/31 15:56:16.334, 0, 92211, 194.71, 100
2026/07/31 15:56:16.362, 1, 92211, 180.41, 100
2026/07/31 15:56:16.386, 2, 92211, 185.32, 100
2026/07/31 15:56:16.407, 3, 92211, 189.42, 100
2026/07/31 15:56:18.502, 0, 92211, 191.97, 100
2026/07/31 15:56:18.528, 1, 92211, 180.48, 100
2026/07/31 15:56:18.550, 2, 92211, 185.05, 100
2026/07/31 15:56:18.572, 3, 92211, 188.21, 100
2026/07/31 15:56:20.665, 0, 92211, 187.98, 100
2026/07/31 15:56:20.691, 1, 92211, 183.29, 100
2026/07/31 15:56:20.713, 2, 92211, 185.85, 100
2026/07/31 15:56:20.735, 3, 92211, 190.99, 100
2026/07/31 15:56:22.829, 0, 92211, 189.00, 100
2026/07/31 15:56:22.854, 1, 92211, 181.07, 100
2026/07/31 15:56:22.877, 2, 92211, 185.23, 100
2026/07/31 15:56:22.897, 3, 92211, 187.57, 100
2026/07/31 15:56:24.991, 0, 92211, 193.78, 100
2026/07/31 15:56:25.016, 1, 92211, 183.31, 100
2026/07/31 15:56:25.039, 2, 92211, 184.48, 100
2026/07/31 15:56:25.060, 3, 92211, 188.80, 100
2026/07/31 15:56:27.155, 0, 92211, 196.25, 100
2026/07/31 15:56:27.180, 1, 92211, 186.89, 100
2026/07/31 15:56:27.202, 2, 92211, 185.30, 100
2026/07/31 15:56:27.222, 3, 92211, 187.28, 100
2026/07/31 15:56:29.314, 0, 92211, 191.34, 100
2026/07/31 15:56:29.340, 1, 92211, 180.26, 100
2026/07/31 15:56:29.363, 2, 92211, 185.68, 100
2026/07/31 15:56:29.386, 3, 92211, 189.73, 100
2026/07/31 15:56:31.482, 0, 92211, 193.88, 100
2026/07/31 15:56:31.507, 1, 92211, 179.26, 100
2026/07/31 15:56:31.529, 2, 92211, 181.42, 100
2026/07/31 15:56:31.551, 3, 92211, 186.36, 100
2026/07/31 15:56:33.646, 0, 92211, 190.67, 100
2026/07/31 15:56:33.671, 1, 92211, 182.09, 100
2026/07/31 15:56:33.693, 2, 92211, 183.15, 100
2026/07/31 15:56:33.713, 3, 92211, 188.62, 100
2026/07/31 15:56:35.806, 0, 92211, 189.94, 100
2026/07/31 15:56:35.833, 1, 92211, 183.27, 100
2026/07/31 15:56:35.857, 2, 92211, 184.85, 100
2026/07/31 15:56:35.877, 3, 92211, 185.85, 100
2026/07/31 15:56:37.973, 0, 92211, 192.28, 100
2026/07/31 15:56:37.999, 1, 92211, 177.28, 100
2026/07/31 15:56:38.023, 2, 92211, 180.07, 100
2026/07/31 15:56:38.044, 3, 92211, 188.73, 100
2026/07/31 15:56:40.138, 0, 92211, 192.54, 100
2026/07/31 15:56:40.162, 1, 92211, 182.34, 100
2026/07/31 15:56:40.185, 2, 92211, 183.14, 100
2026/07/31 15:56:40.205, 3, 92211, 191.20, 100
2026/07/31 15:56:42.300, 0, 92211, 191.52, 100
2026/07/31 15:56:42.326, 1, 92211, 179.80, 100
2026/07/31 15:56:42.348, 2, 92211, 183.62, 100
2026/07/31 15:56:42.369, 3, 92211, 187.48, 100
2026/07/31 15:56:44.463, 0, 92211, 189.42, 100
2026/07/31 15:56:44.489, 1, 92211, 180.35, 100
2026/07/31 15:56:44.511, 2, 92211, 182.34, 100
2026/07/31 15:56:44.531, 3, 92211, 185.49, 100
2026/07/31 15:56:46.626, 0, 92211, 193.59, 100
2026/07/31 15:56:46.653, 1, 92211, 180.93, 100
2026/07/31 15:56:46.676, 2, 92211, 183.50, 100
2026/07/31 15:56:46.698, 3, 92211, 190.99, 100
2026/07/31 15:56:48.796, 0, 92211, 191.77, 100
2026/07/31 15:56:48.823, 1, 92211, 183.76, 100
2026/07/31 15:56:48.846, 2, 92211, 185.62, 100
2026/07/31 15:56:48.867, 3, 92211, 189.05, 100
2026/07/31 15:56:50.960, 0, 92211, 193.71, 100
2026/07/31 15:56:50.985, 1, 92211, 182.87, 100
2026/07/31 15:56:51.008, 2, 92211, 188.76, 100
2026/07/31 15:56:51.029, 3, 92211, 190.09, 100
2026/07/31 15:56:53.126, 0, 92211, 191.89, 100
2026/07/31 15:56:53.151, 1, 92211, 179.71, 100
2026/07/31 15:56:53.173, 2, 92211, 184.16, 100
2026/07/31 15:56:53.194, 3, 92211, 190.04, 100
2026/07/31 15:56:55.284, 0, 92211, 190.99, 100
2026/07/31 15:56:55.310, 1, 92211, 182.85, 100
2026/07/31 15:56:55.336, 2, 92211, 181.41, 100
2026/07/31 15:56:55.360, 3, 92211, 187.40, 100
2026/07/31 15:56:57.472, 0, 92211, 185.11, 100
2026/07/31 15:56:57.498, 1, 92211, 181.33, 100
2026/07/31 15:56:57.519, 2, 92211, 182.86, 100
2026/07/31 15:56:57.540, 3, 92211, 188.70, 100
2026/07/31 15:56:59.690, 0, 92211, 190.30, 100
2026/07/31 15:56:59.722, 1, 92211, 182.07, 100
2026/07/31 15:56:59.746, 2, 92211, 184.32, 100
2026/07/31 15:56:59.771, 3, 92211, 184.98, 100
2026/07/31 15:57:01.864, 0, 92211, 190.58, 100
2026/07/31 15:57:01.905, 1, 92211, 178.86, 100
2026/07/31 15:57:01.929, 2, 92211, 187.53, 100
2026/07/31 15:57:01.951, 3, 92211, 192.43, 100
2026/07/31 15:57:04.047, 0, 92211, 189.43, 100
2026/07/31 15:57:04.073, 1, 92211, 179.95, 100
2026/07/31 15:57:04.095, 2, 92211, 182.07, 100
2026/07/31 15:57:04.115, 3, 92211, 186.58, 100
2026/07/31 15:57:06.208, 0, 92211, 193.61, 100
2026/07/31 15:57:06.234, 1, 92211, 180.71, 100
2026/07/31 15:57:06.257, 2, 92211, 184.90, 100
2026/07/31 15:57:06.278, 3, 92211, 184.63, 100
2026/07/31 15:57:08.372, 0, 92211, 188.22, 100
2026/07/31 15:57:08.398, 1, 92211, 178.76, 100
2026/07/31 15:57:08.421, 2, 92211, 181.99, 100
2026/07/31 15:57:08.440, 3, 92211, 185.36, 100
2026/07/31 15:57:10.535, 0, 92211, 189.01, 100
2026/07/31 15:57:10.560, 1, 92211, 180.15, 100
2026/07/31 15:57:10.581, 2, 92211, 183.10, 100
2026/07/31 15:57:10.602, 3, 92211, 188.78, 100
2026/07/31 15:57:12.777, 0, 92211, 189.36, 100
2026/07/31 15:57:12.817, 1, 92211, 178.93, 100
2026/07/31 15:57:12.845, 2, 92211, 188.71, 100
2026/07/31 15:57:12.876, 3, 92211, 190.38, 100
2026/07/31 15:57:15.073, 0, 92211, 189.90, 100
2026/07/31 15:57:15.101, 1, 92211, 177.86, 100
2026/07/31 15:57:15.125, 2, 92211, 182.69, 100
2026/07/31 15:57:15.146, 3, 92211, 188.42, 100
2026/07/31 15:57:17.245, 0, 92211, 193.70, 100
2026/07/31 15:57:17.272, 1, 92211, 179.12, 100
2026/07/31 15:57:17.295, 2, 92211, 184.84, 100
2026/07/31 15:57:17.316, 3, 92211, 189.14, 100
2026/07/31 15:57:19.411, 0, 92211, 193.93, 100
2026/07/31 15:57:19.436, 1, 92211, 183.28, 100
2026/07/31 15:57:19.458, 2, 92211, 184.66, 100
2026/07/31 15:57:19.479, 3, 92211, 185.17, 100
2026/07/31 15:57:21.571, 0, 92211, 189.00, 100
2026/07/31 15:57:21.595, 1, 92211, 179.78, 100
2026/07/31 15:57:21.614, 2, 92211, 183.61, 100
2026/07/31 15:57:21.631, 3, 92211, 187.68, 100
2026/07/31 15:57:23.723, 0, 92211, 193.31, 100
2026/07/31 15:57:23.750, 1, 92211, 181.93, 100
2026/07/31 15:57:23.773, 2, 92211, 182.70, 100
2026/07/31 15:57:23.793, 3, 92211, 185.11, 100
2026/07/31 15:57:25.887, 0, 92211, 190.82, 100
2026/07/31 15:57:25.914, 1, 92211, 179.25, 100
2026/07/31 15:57:25.937, 2, 92211, 182.55, 100
2026/07/31 15:57:25.957, 3, 92211, 187.15, 100
2026/07/31 15:57:28.175, 0, 92211, 189.83, 100
2026/07/31 15:57:28.199, 1, 92211, 180.81, 100
2026/07/31 15:57:28.222, 2, 92211, 185.36, 100
2026/07/31 15:57:28.242, 3, 92211, 190.69, 100
2026/07/31 15:57:30.362, 0, 92211, 189.38, 100
2026/07/31 15:57:30.383, 1, 92211, 178.74, 100
2026/07/31 15:57:30.398, 2, 92211, 185.17, 100
2026/07/31 15:57:30.413, 3, 92211, 187.39, 100
2026/07/31 15:57:32.498, 0, 92211, 193.52, 100
2026/07/31 15:57:32.524, 1, 92211, 183.33, 100
2026/07/31 15:57:32.547, 2, 92211, 186.03, 100
2026/07/31 15:57:32.568, 3, 92211, 189.95, 100
2026/07/31 15:57:34.661, 0, 92211, 196.46, 100
2026/07/31 15:57:34.688, 1, 92211, 180.16, 100
2026/07/31 15:57:34.711, 2, 92211, 184.29, 100
2026/07/31 15:57:34.731, 3, 92211, 186.57, 100
2026/07/31 15:57:36.825, 0, 92211, 194.16, 100
2026/07/31 15:57:36.852, 1, 92211, 181.60, 100
2026/07/31 15:57:36.874, 2, 92211, 190.08, 100
2026/07/31 15:57:36.895, 3, 92211, 192.24, 100
2026/07/31 15:57:38.990, 0, 92211, 195.02, 100
2026/07/31 15:57:39.017, 1, 92211, 179.94, 100
2026/07/31 15:57:39.039, 2, 92211, 182.03, 100
2026/07/31 15:57:39.060, 3, 92211, 187.77, 100
2026/07/31 15:57:41.154, 0, 92211, 195.34, 100
2026/07/31 15:57:41.180, 1, 92211, 180.83, 100
2026/07/31 15:57:41.203, 2, 92211, 188.16, 100
2026/07/31 15:57:41.226, 3, 92211, 191.48, 100
2026/07/31 15:57:43.320, 0, 92211, 193.18, 100
2026/07/31 15:57:43.346, 1, 92211, 183.24, 100
2026/07/31 15:57:43.368, 2, 92211, 186.57, 100
2026/07/31 15:57:43.388, 3, 92211, 187.51, 100
2026/07/31 15:57:45.483, 0, 92211, 189.59, 100
2026/07/31 15:57:45.510, 1, 92211, 184.78, 100
2026/07/31 15:57:45.533, 2, 92211, 184.69, 100
2026/07/31 15:57:45.552, 3, 92211, 187.18, 100
2026/07/31 15:57:47.646, 0, 92211, 194.46, 100
2026/07/31 15:57:47.669, 1, 92211, 180.78, 100
2026/07/31 15:57:47.687, 2, 92211, 185.12, 100
2026/07/31 15:57:47.705, 3, 92211, 186.99, 100
2026/07/31 15:57:49.792, 0, 92211, 191.10, 100
2026/07/31 15:57:49.819, 1, 92211, 179.87, 100
2026/07/31 15:57:49.843, 2, 92211, 183.65, 100
2026/07/31 15:57:49.864, 3, 92211, 187.52, 100
2026/07/31 15:57:51.957, 0, 92211, 190.31, 100
2026/07/31 15:57:51.981, 1, 92211, 185.30, 100
2026/07/31 15:57:51.999, 2, 92211, 185.77, 100
2026/07/31 15:57:52.016, 3, 92211, 187.89, 100
2026/07/31 15:57:54.105, 0, 92211, 191.57, 100
2026/07/31 15:57:54.132, 1, 92211, 181.38, 100
2026/07/31 15:57:54.155, 2, 92211, 183.47, 100
2026/07/31 15:57:54.176, 3, 92211, 185.63, 100
2026/07/31 15:57:56.271, 0, 92211, 193.33, 100
2026/07/31 15:57:56.298, 1, 92211, 182.33, 100
2026/07/31 15:57:56.319, 2, 92211, 187.91, 100
2026/07/31 15:57:56.340, 3, 92211, 192.42, 100
2026/07/31 15:57:58.432, 0, 92211, 192.91, 100
2026/07/31 15:57:58.458, 1, 92211, 183.53, 100
2026/07/31 15:57:58.480, 2, 92211, 182.34, 100
2026/07/31 15:57:58.502, 3, 92211, 186.32, 100
2026/07/31 15:58:00.595, 0, 92211, 195.05, 100
2026/07/31 15:58:00.621, 1, 92211, 184.61, 100
2026/07/31 15:58:00.644, 2, 92211, 186.41, 100
2026/07/31 15:58:00.664, 3, 92211, 190.67, 100
2026/07/31 15:58:02.758, 0, 92211, 191.60, 100
2026/07/31 15:58:02.783, 1, 92211, 184.20, 100
2026/07/31 15:58:02.806, 2, 92211, 186.27, 100
2026/07/31 15:58:02.827, 3, 92211, 189.80, 100
2026/07/31 15:58:04.924, 0, 92211, 192.98, 100
2026/07/31 15:58:04.951, 1, 92211, 180.16, 100
2026/07/31 15:58:04.974, 2, 92211, 183.96, 100
2026/07/31 15:58:04.993, 3, 92211, 189.95, 100
2026/07/31 15:58:07.084, 0, 92211, 193.59, 100
2026/07/31 15:58:07.107, 1, 92211, 182.01, 100
2026/07/31 15:58:07.125, 2, 92211, 185.48, 100
2026/07/31 15:58:07.142, 3, 92211, 187.60, 100
2026/07/31 15:58:09.225, 0, 92211, 192.10, 100
2026/07/31 15:58:09.252, 1, 92211, 180.13, 100
2026/07/31 15:58:09.274, 2, 92211, 183.10, 100
2026/07/31 15:58:09.292, 3, 92211, 188.17, 100
2026/07/31 15:58:11.383, 0, 92211, 193.96, 100
2026/07/31 15:58:11.408, 1, 92211, 184.14, 100
2026/07/31 15:58:11.430, 2, 92211, 185.97, 100
2026/07/31 15:58:11.451, 3, 92211, 189.76, 100
2026/07/31 15:58:13.550, 0, 92211, 192.54, 100
2026/07/31 15:58:13.577, 1, 92211, 181.76, 100
2026/07/31 15:58:13.599, 2, 92211, 181.04, 100
2026/07/31 15:58:13.619, 3, 92211, 187.47, 100
2026/07/31 15:58:15.714, 0, 92211, 192.60, 100
2026/07/31 15:58:15.740, 1, 92211, 186.40, 100
2026/07/31 15:58:15.763, 2, 92211, 185.44, 100
2026/07/31 15:58:15.785, 3, 92211, 191.57, 100
2026/07/31 15:58:17.937, 0, 92211, 198.72, 100
2026/07/31 15:58:18.021, 1, 92211, 183.97, 100
2026/07/31 15:58:18.059, 2, 92211, 190.91, 100
2026/07/31 15:58:18.073, 3, 92211, 191.35, 100
2026/07/31 15:58:20.157, 0, 92211, 197.09, 100
2026/07/31 15:58:20.177, 1, 92211, 186.29, 100
2026/07/31 15:58:20.195, 2, 92211, 186.30, 100
2026/07/31 15:58:20.212, 3, 92211, 193.58, 100
2026/07/31 15:58:22.297, 0, 92211, 196.09, 100
2026/07/31 15:58:22.324, 1, 92211, 184.66, 100
2026/07/31 15:58:22.347, 2, 92211, 184.87, 100
2026/07/31 15:58:22.367, 3, 92211, 191.63, 100
2026/07/31 15:58:24.458, 0, 92211, 190.54, 100
2026/07/31 15:58:24.484, 1, 92211, 183.15, 100
2026/07/31 15:58:24.507, 2, 92211, 184.90, 100
2026/07/31 15:58:24.527, 3, 92211, 188.63, 100
2026/07/31 15:58:26.619, 0, 92211, 191.81, 100
2026/07/31 15:58:26.644, 1, 92211, 182.36, 100
2026/07/31 15:58:26.666, 2, 92211, 182.05, 100
2026/07/31 15:58:26.687, 3, 92211, 189.23, 100
2026/07/31 15:58:28.782, 0, 92211, 197.36, 100
2026/07/31 15:58:28.808, 1, 92211, 183.24, 100
2026/07/31 15:58:28.830, 2, 92211, 188.45, 100
2026/07/31 15:58:28.850, 3, 92211, 190.21, 100
2026/07/31 15:58:30.942, 0, 92211, 192.67, 100
2026/07/31 15:58:30.967, 1, 92211, 182.49, 100
2026/07/31 15:58:30.988, 2, 92211, 183.89, 100
2026/07/31 15:58:31.009, 3, 92211, 189.37, 100
2026/07/31 15:58:33.103, 0, 92211, 190.73, 100
2026/07/31 15:58:33.129, 1, 92211, 179.01, 100
2026/07/31 15:58:33.152, 2, 92211, 184.03, 100
2026/07/31 15:58:33.173, 3, 92211, 189.76, 100
2026/07/31 15:58:35.269, 0, 92211, 196.48, 100
2026/07/31 15:58:35.295, 1, 92211, 183.05, 100
2026/07/31 15:58:35.317, 2, 92211, 185.19, 100
2026/07/31 15:58:35.337, 3, 92211, 190.90, 100
2026/07/31 15:58:37.433, 0, 92211, 195.71, 100
2026/07/31 15:58:37.461, 1, 92211, 183.46, 100
2026/07/31 15:58:37.485, 2, 92211, 183.81, 100
2026/07/31 15:58:37.506, 3, 92211, 189.58, 100
2026/07/31 15:58:39.603, 0, 92211, 196.51, 100
2026/07/31 15:58:39.630, 1, 92211, 183.43, 100
2026/07/31 15:58:39.654, 2, 92211, 185.91, 100
2026/07/31 15:58:39.675, 3, 92211, 191.05, 100
2026/07/31 15:58:41.771, 0, 92211, 195.36, 100
2026/07/31 15:58:41.797, 1, 92211, 186.57, 100
2026/07/31 15:58:41.817, 2, 92211, 188.93, 100
2026/07/31 15:58:41.838, 3, 92211, 192.68, 100
2026/07/31 15:58:43.930, 0, 92211, 194.16, 100
2026/07/31 15:58:43.956, 1, 92211, 180.71, 100
2026/07/31 15:58:43.978, 2, 92211, 184.61, 100
2026/07/31 15:58:44.000, 3, 92211, 188.54, 100
2026/07/31 15:58:46.095, 0, 92211, 189.63, 100
2026/07/31 15:58:46.121, 1, 92211, 186.99, 100
2026/07/31 15:58:46.143, 2, 92211, 189.15, 100
2026/07/31 15:58:46.163, 3, 92211, 188.80, 100
2026/07/31 15:58:48.259, 0, 92211, 195.02, 100
2026/07/31 15:58:48.285, 1, 92211, 181.74, 100
2026/07/31 15:58:48.308, 2, 92211, 185.93, 100
2026/07/31 15:58:48.329, 3, 92211, 187.13, 100
2026/07/31 15:58:50.426, 0, 92211, 191.29, 100
2026/07/31 15:58:50.451, 1, 92211, 182.92, 100
2026/07/31 15:58:50.475, 2, 92211, 184.46, 100
2026/07/31 15:58:50.496, 3, 92211, 190.40, 100
2026/07/31 15:58:52.591, 0, 92211, 194.26, 100
2026/07/31 15:58:52.617, 1, 92211, 183.60, 100
2026/07/31 15:58:52.640, 2, 92211, 186.34, 100
2026/07/31 15:58:52.662, 3, 92211, 189.64, 100
2026/07/31 15:58:54.758, 0, 92211, 196.31, 100
2026/07/31 15:58:54.785, 1, 92211, 180.33, 100
2026/07/31 15:58:54.809, 2, 92211, 186.39, 100
2026/07/31 15:58:54.830, 3, 92211, 191.27, 100
2026/07/31 15:58:56.925, 0, 92211, 195.82, 100
2026/07/31 15:58:56.951, 1, 92211, 186.56, 100
2026/07/31 15:58:56.973, 2, 92211, 190.68, 100
2026/07/31 15:58:56.995, 3, 92211, 190.91, 100
2026/07/31 15:58:59.092, 0, 92211, 193.09, 100
2026/07/31 15:58:59.117, 1, 92211, 180.36, 100
2026/07/31 15:58:59.138, 2, 92211, 186.87, 100
2026/07/31 15:58:59.157, 3, 92211, 188.35, 100
2026/07/31 15:59:01.246, 0, 92211, 190.15, 100
2026/07/31 15:59:01.274, 1, 92211, 180.72, 100
2026/07/31 15:59:01.297, 2, 92211, 184.00, 100
2026/07/31 15:59:01.319, 3, 92211, 187.15, 100
2026/07/31 15:59:03.415, 0, 92211, 191.23, 100
2026/07/31 15:59:03.441, 1, 92211, 181.86, 100
2026/07/31 15:59:03.464, 2, 92211, 180.57, 100
2026/07/31 15:59:03.484, 3, 92211, 185.22, 100
2026/07/31 15:59:05.579, 0, 92211, 193.47, 100
2026/07/31 15:59:05.606, 1, 92211, 180.87, 100
2026/07/31 15:59:05.629, 2, 92211, 183.43, 100
2026/07/31 15:59:05.649, 3, 92211, 189.41, 100
2026/07/31 15:59:07.742, 0, 92211, 194.87, 100
2026/07/31 15:59:07.768, 1, 92211, 181.14, 100
2026/07/31 15:59:07.791, 2, 92211, 183.07, 100
2026/07/31 15:59:07.812, 3, 92211, 188.31, 100
2026/07/31 15:59:09.905, 0, 92211, 195.99, 100
2026/07/31 15:59:09.930, 1, 92211, 181.68, 100
2026/07/31 15:59:09.951, 2, 92211, 183.46, 100
2026/07/31 15:59:09.972, 3, 92211, 189.09, 100
2026/07/31 15:59:12.109, 0, 92211, 191.21, 100
2026/07/31 15:59:12.146, 1, 92211, 184.65, 100
2026/07/31 15:59:12.174, 2, 92211, 189.99, 100
2026/07/31 15:59:12.205, 3, 92211, 191.84, 100
2026/07/31 15:59:14.310, 0, 92211, 194.63, 100
2026/07/31 15:59:14.336, 1, 92211, 183.39, 100
2026/07/31 15:59:14.359, 2, 92211, 184.97, 100
2026/07/31 15:59:14.381, 3, 92211, 189.09, 100
2026/07/31 15:59:16.474, 0, 92211, 196.61, 100
2026/07/31 15:59:16.501, 1, 92211, 185.85, 100
2026/07/31 15:59:16.525, 2, 92211, 185.75, 100
2026/07/31 15:59:16.547, 3, 92211, 191.50, 100
2026/07/31 15:59:18.643, 0, 92211, 193.52, 100
2026/07/31 15:59:18.669, 1, 92211, 183.56, 100
2026/07/31 15:59:18.692, 2, 92211, 184.79, 100
2026/07/31 15:59:18.714, 3, 92211, 189.94, 100
2026/07/31 15:59:20.808, 0, 92211, 196.63, 100
2026/07/31 15:59:20.834, 1, 92211, 182.95, 100
2026/07/31 15:59:20.856, 2, 92211, 186.43, 100
2026/07/31 15:59:20.876, 3, 92211, 192.31, 100
2026/07/31 15:59:22.965, 0, 92211, 195.08, 100
2026/07/31 15:59:22.990, 1, 92211, 183.16, 100
2026/07/31 15:59:23.013, 2, 92211, 186.88, 100
2026/07/31 15:59:23.033, 3, 92211, 193.03, 100
2026/07/31 15:59:25.146, 0, 92211, 194.20, 100
2026/07/31 15:59:25.180, 1, 92211, 182.18, 100
2026/07/31 15:59:25.199, 2, 92211, 185.35, 100
2026/07/31 15:59:25.218, 3, 92211, 188.70, 100
2026/07/31 15:59:27.327, 0, 92211, 197.55, 100
2026/07/31 15:59:27.353, 1, 92211, 181.84, 100
2026/07/31 15:59:27.387, 2, 92211, 185.38, 100
2026/07/31 15:59:27.411, 3, 92211, 193.70, 100
2026/07/31 15:59:29.523, 0, 92211, 194.80, 100
2026/07/31 15:59:29.549, 1, 92211, 182.13, 100
2026/07/31 15:59:29.571, 2, 92211, 184.59, 100
2026/07/31 15:59:29.591, 3, 92211, 189.63, 100
2026/07/31 15:59:31.684, 0, 92211, 199.70, 100
2026/07/31 15:59:31.710, 1, 92211, 183.22, 100
2026/07/31 15:59:31.732, 2, 92211, 187.24, 100
2026/07/31 15:59:31.751, 3, 92211, 191.09, 100
2026/07/31 15:59:33.845, 0, 92211, 194.43, 100
2026/07/31 15:59:33.872, 1, 92211, 186.74, 100
2026/07/31 15:59:33.894, 2, 92211, 186.63, 100
2026/07/31 15:59:33.914, 3, 92211, 192.23, 100
2026/07/31 15:59:36.008, 0, 92211, 193.71, 100
2026/07/31 15:59:36.032, 1, 92211, 185.99, 100
2026/07/31 15:59:36.054, 2, 92211, 187.04, 100
2026/07/31 15:59:36.074, 3, 92211, 191.02, 100
2026/07/31 15:59:38.166, 0, 92211, 194.01, 100
2026/07/31 15:59:38.192, 1, 92211, 182.46, 100
2026/07/31 15:59:38.215, 2, 92211, 188.49, 100
2026/07/31 15:59:38.237, 3, 92211, 190.23, 100
2026/07/31 15:59:40.331, 0, 92211, 196.55, 100
2026/07/31 15:59:40.356, 1, 92211, 183.39, 100
2026/07/31 15:59:40.379, 2, 92211, 186.85, 100
2026/07/31 15:59:40.400, 3, 92211, 190.04, 100
2026/07/31 15:59:42.494, 0, 92211, 192.60, 100
2026/07/31 15:59:42.521, 1, 92211, 183.57, 100
2026/07/31 15:59:42.542, 2, 92211, 185.82, 100
2026/07/31 15:59:42.563, 3, 92211, 189.09, 100
2026/07/31 15:59:44.657, 0, 92211, 230.45, 100
2026/07/31 15:59:44.684, 1, 92211, 221.70, 100
2026/07/31 15:59:44.706, 2, 92211, 223.85, 100
2026/07/31 15:59:44.728, 3, 92211, 227.78, 100
2026/07/31 15:59:46.822, 0, 92211, 193.76, 100
2026/07/31 15:59:46.846, 1, 92211, 182.41, 100
2026/07/31 15:59:46.869, 2, 92211, 183.60, 100
2026/07/31 15:59:46.890, 3, 92211, 186.53, 100
2026/07/31 15:59:48.985, 0, 92211, 195.15, 100
2026/07/31 15:59:49.010, 1, 92211, 184.15, 100
2026/07/31 15:59:49.033, 2, 92211, 185.29, 100
2026/07/31 15:59:49.053, 3, 92211, 187.60, 100
2026/07/31 15:59:51.147, 0, 92211, 194.06, 100
2026/07/31 15:59:51.174, 1, 92211, 186.56, 100
2026/07/31 15:59:51.195, 2, 92211, 187.38, 100
2026/07/31 15:59:51.215, 3, 92211, 190.28, 100
2026/07/31 15:59:53.309, 0, 92211, 192.01, 100
2026/07/31 15:59:53.334, 1, 92211, 179.70, 100
2026/07/31 15:59:53.358, 2, 92211, 185.39, 100
2026/07/31 15:59:53.378, 3, 92211, 187.52, 100
2026/07/31 15:59:55.473, 0, 92211, 191.88, 100
2026/07/31 15:59:55.499, 1, 92211, 182.70, 100
2026/07/31 15:59:55.522, 2, 92211, 184.52, 100
2026/07/31 15:59:55.543, 3, 92211, 187.24, 100
2026/07/31 15:59:57.638, 0, 92211, 188.23, 100
2026/07/31 15:59:57.664, 1, 92211, 183.95, 100
2026/07/31 15:59:57.685, 2, 92211, 183.79, 100
2026/07/31 15:59:57.704, 3, 92211, 189.82, 100
2026/07/31 15:59:59.798, 0, 92211, 199.13, 100
2026/07/31 15:59:59.825, 1, 92211, 180.45, 100
2026/07/31 15:59:59.847, 2, 92211, 185.85, 100
2026/07/31 15:59:59.870, 3, 92211, 190.10, 100
2026/07/31 16:00:01.964, 0, 92211, 194.07, 100
2026/07/31 16:00:01.990, 1, 92211, 182.59, 100
2026/07/31 16:00:02.014, 2, 92211, 189.25, 100
2026/07/31 16:00:02.035, 3, 92211, 192.56, 100
2026/07/31 16:00:04.129, 0, 92211, 220.67, 100
2026/07/31 16:00:04.156, 1, 92211, 213.45, 98
2026/07/31 16:00:04.179, 2, 92211, 212.85, 100
2026/07/31 16:00:04.199, 3, 92211, 217.83, 100
2026/07/31 16:00:06.293, 0, 92211, 195.14, 100
2026/07/31 16:00:06.319, 1, 92211, 178.87, 100
2026/07/31 16:00:06.340, 2, 92211, 184.72, 100
2026/07/31 16:00:06.359, 3, 92211, 189.56, 100
2026/07/31 16:00:08.453, 0, 92211, 194.78, 100
2026/07/31 16:00:08.479, 1, 92211, 179.50, 100
2026/07/31 16:00:08.500, 2, 92211, 185.39, 100
2026/07/31 16:00:08.520, 3, 92211, 187.23, 100
2026/07/31 16:00:10.615, 0, 92211, 195.43, 100
